877.20000 4.935422193583E-014 3.615451600147E-005 -9.790913426197E-001
877.40000 5.532006182987E-014 3.616512842578E-005 -9.793744557527E-001
877.60000 5.460933261049E-014 3.617679689905E-005 -9.796869882979E-001
877.80000 4.807752781281E-014 3.618944863861E-005 -9.800271556217E-001
878.00000 3.727497232014E-014 3.620300985166E-005 -9.803930157096E-001
878.20000 2.364452414294E-014 3.621740659727E-005 -9.807824841456E-001
878.40000 9.008387892484E-015 3.623256458581E-005 -9.811933417731E-001
878.60000 -4.598953030245E-015 3.624840839480E-005 -9.816232512824E-001
878.80000 -1.557021329736E-014 3.626486024598E-005 -9.820697713677E-001
879.00000 -2.214550005061E-014 3.628183941363E-005 -9.825303660016E-001
879.20000 -2.292209779195E-014 3.629926090708E-005 -9.830024233565E-001
879.40000 -1.712195803612E-014 3.631703402048E-005 -9.834832677462E-001
879.60000 -4.051597225235E-015 3.633506247076E-005 -9.839701718777E-001
879.80000 1.630817024156E-014 3.635324413368E-005 -9.844603766234E-001
880.00000 4.341740418358E-014 3.637147208496E-005 -9.849511021489E-001
880.20000 7.659929156604E-014 3.638963623551E-005 -9.854395643318E-001
880.40000 1.145300578688E-013 3.640762450052E-005 -9.859229940067E-001
880.60000 1.556331966329E-013 3.642532558395E-005 -9.863986487168E-001
880.80000 1.983768805824E-013 3.644263095174E-005 -9.868638316832E-001
881.00000 2.408385074324E-013 3.645943647877E-005 -9.873159083833E-001
881.20000 2.812799723636E-013 3.647564440575E-005 -9.877523184816E-001
881.40000 3.182486687077E-013 3.649116358946E-005 -9.881705938076E-001
881.60000 3.501875894932E-013 3.650591037265E-005 -9.885683708708E-001
881.80000 3.761098736907E-013 3.651980897316E-005 -9.889434019903E-001
882.00000 3.953540079139E-013 3.653278960767E-005 -9.892935702234E-001
882.20000 4.073259798837E-013 3.654478805568E-005 -9.896168986079E-001
882.40000 4.121577873760E-013 3.655574489712E-005 -9.899115604073E-001
882.60000 4.100879107931E-013 3.656560336898E-005 -9.901758912776E-001
882.80000 4.015019265366E-013 3.657430973378E-005 -9.904083965363E-001
883.00000 3.873889819343E-013 3.658181279037E-005 -9.906077603380E-001
883.20000 3.685340589414E-013 3.658807011947E-005 -9.907728552196E-001
883.40000 3.459166244891E-013 3.659303615531E-005 -9.909027467582E-001
883.60000 3.208058570974E-013 3.659666538646E-005 -9.909967004390E-001
883.80000 2.940622899287E-013 3.659892347783E-005 -9.910541871790E-001
884.00000 2.667589267725E-013 3.659977920257E-005 -9.910748837080E-001
884.20000 2.399399375355E-013 3.659921399303E-005 -9.910586762209E-001
884.40000 2.142562448361E-013 3.659723060266E-005 -9.910056605793E-001
884.60000 1.905868201699E-013 3.659384666612E-005 -9.909161386201E-001
884.80000 1.695680507805E-013 3.658908522981E-005 -9.907906191746E-001
885.00000 1.515286421424E-013 3.658298684618E-005 -9.906298131101E-001
885.20000 1.369821537170E-013 3.657559852092E-005 -9.904346277905E-001
885.40000 1.260865418193E-013 3.656696891829E-005 -9.902061658690E-001
885.60000 1.187990698246E-013 3.655716046466E-005 -9.899457158257E-001
885.80000 1.151925205795E-013 3.654624125678E-005 -9.896547460978E-001
886.00000 1.148783110463E-013 3.653428239528E-005 -9.893349000616E-001
886.20000 1.173725700403E-013 3.652135712663E-005 -9.889879825169E-001
886.40000 1.222441053328E-013 3.650754000724E-005 -9.886159530971E-001
886.60000 1.285484685916E-013 3.649290554938E-005 -9.882209154527E-001
886.80000 1.354121907712E-013 3.647752942407E-005 -9.878051011880E-001
887.00000 1.419398042019E-013 3.646148882814E-005 -9.873708618291E-001
887.20000 1.468228308064E-013 3.644486293724E-005 -9.869206527008E-001
887.40000 1.490882917233E-013 3.642773484645E-005 -9.864570172411E-001
887.60000 1.477062662936E-013 3.641019162427E-005 -9.859825774051E-001
887.80000 1.415552587875E-013 3.639232533809E-005 -9.855000148942E-001
888.00000 1.301082182424E-013 3.637423441021E-005 -9.850120577005E-001
888.20000 1.127893458748E-013 3.635602176653E-005 -9.845214685766E-001
888.40000 8.932065427922E-014 3.633779451034E-005 -9.840310253755E-001
888.60000 6.007215948717E-014 3.631966332613E-005 -9.835435091315E-001
888.80000 2.537557221119E-014 3.630173897349E-005 -9.830616892421E-001
889.00000 -1.390655049435E-014 3.628413157577E-005 -9.825883040926E-001
889.20000 -5.647774220887E-014 3.626694857738E-005 -9.821260485652E-001
889.40000 -1.011319073662E-013 3.625029143313E-005 -9.816775568352E-001
889.60000 -1.461956242067E-013 3.623425641511E-005 -9.812453840957E-001
889.80000 -1.899747029546E-013 3.621893299278E-005 -9.808319942482E-001
890.00000 -2.310404113459E-013 3.620440255106E-005 -9.804397431122E-001
890.20000 -2.677780096785E-013 3.619074035150E-005 -9.800708632396E-001
890.40000 -2.989611465445E-013 3.617801516980E-005 -9.797274540223E-001
890.60000 -3.237918985027E-013 3.616629052635E-005 -9.794114676463E-001
890.80000 -3.415413176111E-013 3.615562655277E-005 -9.791246981277E-001
891.00000 -3.521403472325E-013 3.614607986555E-005 -9.788687747027E-001
891.20000 -3.559364179389E-013 3.613770459590E-005 -9.786451502839E-001
891.40000 -3.533815430165E-013 3.613055151270E-005 -9.784550944226E-001
891.60000 -3.455907114434E-013 3.612466428879E-005 -9.782996888762E-001
891.80000 -3.338012206069E-013 3.612008948793E-005 -9.781798176456E-001
892.00000 -3.192338848372E-013 3.611687033840E-005 -9.780961639153E-001
892.20000 -3.035311329147E-013 3.611503834620E-005 -9.780492068849E-001
892.40000 -2.879880091157E-013 3.611462045251E-005 -9.780392145737E-001
892.60000 -2.737722032072E-013 3.611563296946E-005 -9.780662457644E-001
892.80000 -2.621295411063E-013 3.611806991994E-005 -9.781301483648E-001
893.00000 -2.536387579782E-013 3.612190733568E-005 -9.782305575333E-001
893.20000 -2.487960957189E-013 3.612711674394E-005 -9.783669025443E-001
893.40000 -2.478826235113E-013 3.613365220133E-005 -9.785384069978E-001
893.60000 -2.505176030391E-013 3.614146235507E-005 -9.787440933584E-001
893.80000 -2.564075544197E-013 3.615049515253E-005 -9.789827924022E-001
894.00000 -2.649387185103E-013 3.616068444648E-005 -9.792531454233E-001
894.20000 -2.751428680794E-013 3.617196012449E-005 -9.795536142671E-001
894.40000 -2.863270892260E-013 3.618424944345E-005 -9.798824910284E-001
894.60000 -2.975324918276E-013 3.619747774742E-005 -9.802379034793E-001
894.80000 -3.077990914105E-013 3.621157064562E-005 -9.806178292980E-001
895.00000 -3.165487530029E-013 3.622645308851E-005 -9.810201060277E-001
895.20000 -3.230414461182E-013 3.624204898024E-005 -9.814424415764E-001
895.40000 -3.267613778860E-013 3.625828118430E-005 -9.818824313449E-001
895.60000 -3.275416857424E-013 3.627506950606E-005 -9.823375696134E-001
895.80000 -3.250565616958E-013 3.629233028264E-005 -9.828052649916E-001
896.00000 -3.192782721749E-013 3.630997535291E-005 -9.832828582552E-001
896.20000 -3.103680039609E-013 3.632791035810E-005 -9.837676350740E-001
896.40000 -2.982569955143E-013 3.634603587448E-005 -9.842568436421E-001
896.60000 -2.832160539997E-013 3.636424772811E-005 -9.847477109452E-001
896.80000 -2.654979594201E-013 3.638243718553E-005 -9.852374557899E-001
897.00000 -2.451202311268E-013 3.640049381755E-005 -9.857233060759E-001
897.20000 -2.224789364064E-013 3.641830674664E-005 -9.862025131760E-001
897.40000 -1.977654275983E-013 3.643576633825E-005 -9.866723650887E-001
897.60000 -1.711096619888E-013 3.645276719976E-005 -9.871302032376E-001
897.80000 -1.430270831789E-013 3.646920928073E-005 -9.875734361429E-001
898.00000 -1.137232914020E-013 3.648499855849E-005 -9.879995530501E-001
898.20000 -8.358227128300E-014 3.650004842409E-005 -9.884061407904E-001
898.40000 -5.324119363478E-014 3.651427951133E-005 -9.887908964866E-001
898.60000 -2.302148454940E-014 3.652761916794E-005 -9.891516408263E-001
898.80000 6.420775488516E-015 3.654000114758E-005 -9.894863335888E-001
899.00000 3.442563002417E-014 3.655136380257E-005 -9.897930829949E-001
899.20000 6.061443472070E-014 3.656164933417E-005 -9.900701570808E-001
899.40000 8.431274146413E-014 3.657080344405E-005 -9.903159953711E-001
899.60000 1.051017026609E-013 3.657877404741E-005 -9.905292133603E-001
899.80000 1.228123505882E-013 3.658551390359E-005 -9.907086118405E-001
900.00000 1.371402396692E-013 3.659098197285E-005 -9.908531835134E-001
900.20000 1.482088883887E-013 3.659513611422E-005 -9.909621141023E-001
900.40000 1.563263782757E-013 3.659793554511E-005 -9.910347905679E-001
900.60000 1.617499518116E-013 3.659934636779E-005 -9.910708028461E-001
900.80000 1.651779381752E-013 3.659934458402E-005 -9.910699440438E-001
901.00000 1.673169077158E-013 3.659792382183E-005 -9.910322168647E-001
901.20000 1.687880762638E-013 3.659509584061E-005 -9.909578304642E-001
901.40000 1.705341583162E-013 3.659088515820E-005 -9.908472002171E-001
901.60000 1.732119788347E-013 3.658532793234E-005 -9.907009495546E-001
901.80000 1.773350722438E-013 3.657846625476E-005 -9.905199019588E-001
902.00000 1.835448979589E-013 3.657034655531E-005 -9.903050791480E-001
902.20000 1.919338299323E-013 3.656102650931E-005 -9.900576963602E-001
902.40000 2.025256105717E-013 3.655057122490E-005 -9.897791510413E-001
902.60000 2.152940834605E-013 3.653904989958E-005 -9.894710186513E-001
902.80000 2.296311999459E-013 3.652653489936E-005 -9.891350422949E-001
903.00000 2.450706073672E-013 3.651309914990E-005 -9.887731204931E-001
903.20000 2.609853892972E-013 3.649881672157E-005 -9.883873003368E-001
903.40000 2.764182700070E-013 3.648376281149E-005 -9.879797636102E-001
903.60000 2.907906392242E-013 3.646801314897E-005 -9.875528144306E-001
903.80000 3.033629369163E-013 3.645164648401E-005 -9.871088691751E-001
904.00000 3.134358511114E-013 3.643474451861E-005 -9.866504403252E-001
904.20000 3.207724243875E-013 3.641739231333E-005 -9.861801230387E-001
904.40000 3.249998965141E-013 3.639968080296E-005 -9.857005817915E-001
904.60000 3.260411505953E-013 3.638170603741E-005 -9.852145326925E-001
904.80000 3.241835630257E-013 3.636356881770E-005 -9.847247288717E-001
905.00000 3.195517037200E-013 3.634537490235E-005 -9.842339454628E-001
905.20000 3.125829756777E-013 3.632723283225E-005 -9.837449617409E-001
905.40000 3.038395840855E-013 3.630925233638E-005 -9.832605469692E-001
905.60000 2.936208749964E-013 3.629154321717E-005 -9.827834456356E-001
905.80000 2.824343041274E-013 3.627421247352E-005 -9.823163605515E-001
906.00000 2.706536629637E-013 3.625736283344E-005 -9.818619404087E-001
906.20000 2.583224718690E-013 3.624109179409E-005 -9.814227651717E-001
906.40000 2.456627455161E-013 3.622549016038E-005 -9.810013302072E-001
906.60000 2.326023069223E-013 3.621064228309E-005 -9.806000350285E-001
906.80000 2.188372480980E-013 3.619662615804E-005 -9.802211676186E-001
907.00000 2.043107985054E-013 3.618351300648E-005 -9.798668900646E-001
907.20000 1.886330639730E-013 3.617136924886E-005 -9.795392278409E-001
907.40000 1.714840224264E-013 3.616025746912E-005 -9.792400539321E-001
907.60000 1.528425234982E-013 3.615023604610E-005 -9.789710782265E-001
907.80000 1.324109411045E-013 3.614136126677E-005 -9.787338380966E-001
908.00000 1.102921010882E-013 3.613368672180E-005 -9.785296857439E-001
908.20000 8.680832357077E-014 3.612725540635E-005 -9.783597834409E-001
908.40000 6.211056751199E-014 3.612211485445E-005 -9.782250963553E-001
908.60000 3.685006833609E-014 3.611831165222E-005 -9.781263858442E-001
908.80000 1.163317095164E-014 3.611588018340E-005 -9.780642096093E-001
909.00000 -1.303411969366E-014 3.611485445841E-005 -9.780389165541E-001
909.20000 -3.629892458842E-014 3.611525283111E-005 -9.780506459510E-001
909.40000 -5.764979502798E-014 3.611707246623E-005 -9.780993294785E-001
909.60000 -7.667331022634E-014 3.612029823905E-005 -9.781846881033E-001
909.80000 -9.287934335790E-014 3.612490697273E-005 -9.783062358530E-001
910.00000 -1.062840057026E-013 3.613086001407E-005 -9.784632823297E-001
910.20000 -1.169811007696E-013 3.613810996988E-005 -9.786549333734E-001
910.40000 -1.251512980120E-013 3.614660643350E-005 -9.788800988894E-001
910.60000 -1.314481618470E-013 3.615628846635E-005 -9.791374971521E-001
910.80000 -1.364626075572E-013 3.616708810648E-005 -9.794256611227E-001
911.00000 -1.408615822234E-013 3.617893346722E-005 -9.797429497953E-001
911.20000 -1.455896232462E-013 3.619175112440E-005 -9.800875556423E-001
911.40000 -1.512703583141E-013 3.620546622999E-005 -9.804575159498E-001
911.60000 -1.585437792931E-013 3.622000345846E-005 -9.808507261655E-001
911.80000 -1.680697991885E-013 3.623528722786E-005 -9.812649500042E-001
912.00000 -1.799665830339E-013 3.625124053168E-005 -9.816978333677E-001
912.20000 -1.943977567592E-013 3.626778414093E-005 -9.821469184483E-001
912.40000 -2.113312007683E-013 3.628483614806E-005 -9.826096554462E-001
912.60000 -2.302234290369E-013 3.630231063148E-005 -9.830834178447E-001
912.80000 -2.507248332822E-013 3.632011648974E-005 -9.835655174703E-001
913.00000 -2.721664897772E-013 3.633815753445E-005 -9.840532175498E-001
913.20000 -2.936554822109E-013 3.635633234139E-005 -9.845437498261E-001
913.40000 -3.146365430140E-013 3.637453511661E-005 -9.850343306866E-001
913.60000 -3.342429617012E-013 3.639265730331E-005 -9.855221752305E-001
913.80000 -3.517608244552E-013 3.641058865010E-005 -9.860045160484E-001
914.00000 -3.668203597494E-013 3.642821951451E-005 -9.864786186116E-001
914.20000 -3.788174348838E-013 3.644544300588E-005 -9.869417953274E-001
914.40000 -3.875176939425E-013 3.646215622201E-005 -9.873914240857E-001
914.60000 -3.928780168318E-013 3.647826193718E-005 -9.878249605764E-001
914.80000 -3.946932104648E-013 3.649366926335E-005 -9.882399518873E-001
915.00000 -3.931499170271E-013 3.650829400869E-005 -9.886340528440E-001
915.20000 -3.884327948455E-013 3.652205939698E-005 -9.890050350807E-001
915.40000 -3.805961892813E-013 3.653489463607E-005 -9.893508008669E-001
915.60000 -3.700009215206E-013 3.654673411648E-005 -9.896693962438E-001
915.80000 -3.568377501828E-013 3.655751744493E-005 -9.899590184832E-001
916.00000 -3.412189725010E-013 3.656718741580E-005 -9.902180299092E-001
916.20000 -3.235366167326E-013 3.657569020824E-005 -9.904449668683E-001
916.40000 -3.039275415891E-013 3.658297561324E-005 -9.906385463063E-001
916.60000 -2.825942968904E-013 3.658900261665E-005 -9.907976769630E-001
916.80000 -2.600229706379E-013 3.659372789075E-005 -9.909214631029E-001
917.00000 -2.364139541766E-013 3.659710906043E-005 -9.910092093285E-001
917.20000 -2.122347921840E-013 3.659911573472E-005 -9.910604263062E-001
917.40000 -1.881326955520E-013 3.659972055397E-005 -9.910748297827E-001
917.60000 -1.644677640739E-013 3.659890749799E-005 -9.910523429408E-001
917.80000 -1.419889666320E-013 3.659668128058E-005 -9.909930965143E-001
918.00000 -1.213599393555E-013 3.659306231547E-005 -9.908974254556E-001
918.20000 -1.029852802448E-013 3.658807611807E-005 -9.907658689235E-001
918.40000 -8.756785578707E-014 3.658176436482E-005 -9.905991666187E-001
918.60000 -7.538557590751E-014 3.657417445105E-005 -9.903982545683E-001
918.80000 -6.650559694043E-014 3.656535482802E-005 -9.901642621881E-001
919.00000 -6.106137104937E-014 3.655536766413E-005 -9.898985057105E-001
919.20000 -5.858324941821E-014 3.654428051566E-005 -9.896024818713E-001
919.40000 -5.850417697770E-014 3.653216423876E-005 -9.892778607574E-001
919.60000 -6.014896272212E-014 3.651909184703E-005 -9.889264758064E-001
919.80000 -6.232550950055E-014 3.650513784627E-005 -9.885503137342E-001
920.00000 -6.395683509028E-014 3.649037735991E-005 -9.881515032522E-001
920.20000 -6.390129850198E-014 3.647488655350E-005 -9.877323018082E-001
920.40000 -6.081008082490E-014 3.645874351066E-005 -9.872950825476E-001
920.60000 -5.373536014291E-014 3.644202867202E-005 -9.868423208791E-001
920.80000 -4.182414728269E-014 3.642482588293E-005 -9.863765793691E-001
921.00000 -2.435281179896E-014 3.640722335742E-005 -9.859004940827E-001
921.20000 -1.246373511583E-015 3.638931406151E-005 -9.854167603482E-001
921.40000 2.739536182084E-014 3.637119667085E-005 -9.849281168175E-001
921.60000 6.113022116749E-014 3.635297475943E-005 -9.844373321608E-001
921.80000 9.886362494415E-014 3.633475539127E-005 -9.839471892185E-001
922.00000 1.395032933378E-013 3.631664894004E-005 -9.834604685292E-001
922.20000 1.815897014752E-013 3.629876627073E-005 -9.829799346993E-001
922.40000 2.233156207924E-013 3.628121687959E-005 -9.825083182347E-001
922.60000 2.632011880064E-013 3.626410789984E-005 -9.820482998284E-001
922.80000 2.995417354579E-013 3.624754074494E-005 -9.816024961933E-001
923.00000 3.308028699549E-013 3.623161109143E-005 -9.811734414966E-001
923.20000 3.560094310486E-013 3.621640840418E-005 -9.807635747598E-001
923.40000 3.741371647656E-013 3.620201392394E-005 -9.803752259681E-001
923.60000 3.847521100174E-013 3.618850234018E-005 -9.800106003637E-001
923.80000 3.879404367764E-013 3.617594223964E-005 -9.796717698063E-001
924.00000 3.838378086466E-013 3.616439635597E-005 -9.793606596327E-001
924.20000 3.732667426420E-013 3.615392366227E-005 -9.790790374116E-001
924.40000 3.572816882105E-013 3.614457965180E-005 -9.788285065184E-001
924.60000 3.369495279964E-013 3.613641662735E-005 -9.786104939016E-001
924.80000 3.138089428758E-013 3.612948339866E-005 -9.784262430170E-001
925.00000 2.892542665612E-013 3.612382084614E-005 -9.782768078940E-001
925.20000 2.645677618757E-013 3.611947436205E-005 -9.781630432755E-001
925.40000 2.411969443445E-013 3.611648318562E-005 -9.780856014941E-001
925.60000 2.201434795874E-013 3.611487959455E-005 -9.780449278112E-001
925.80000 2.022114413092E-013 3.611469302651E-005 -9.780412554344E-001
926.00000 1.881783551940E-013 3.611593363769E-005 -9.780746064996E-001
926.20000 1.782575986376E-013 3.611859324400E-005 -9.781447906947E-001
926.40000 1.725453043799E-013 3.612264864984E-005 -9.782514060764E-001
926.60000 1.710244080776E-013 3.612806652244E-005 -9.783938435682E-001
